1, 1596164167906,1,0.019058228,0.621933,9.9254,-7.019043E-4,1.8310547E-4,-7.7819824E-4,34.342957,37.750244,-26.870728,9.791981E-4,-0.014609814,-0.006357193
1, 1596164167906,1,0.019058228,0.621933,9.9254,-7.019043E-4,1.8310547E-4,-7.7819824E-4,34.342957,37.750244,-26.870728,9.791981E-4,-0.014609814,-0.006357193
1, 1596164167925,1,0.016662598,0.62672424,9.932587,-7.019043E-4,-8.8500977E-4,0.0024108887,34.342957,37.750244,-26.870728,-0.0015702303,-0.009354711,7.9345703E-4
1, 1596164167950,1,0.023849487,0.65545654,9.930191,-7.019043E-4,-8.8500977E-4,0.0013580322,35.243225,36.549377,-28.219604,0.0052414834,0.01886785,-0.0015573502
1, 1596164167950,1,0.023849487,0.65545654,9.930191,-7.019043E-4,-8.8500977E-4,0.0013580322,35.243225,36.549377,-28.219604,0.0052414834,0.01886785,-0.0015573502
1, 1596164167965,1,0.016662598,0.63391113,9.939774,-7.019043E-4,1.8310547E-4,-7.7819824E-4,33.59375,37.449646,-26.870728,-0.0018355753,-0.0024530888,0.0077495575
1, 1596164167985,1,0.021453857,0.6291199,9.939774,-7.019043E-4,1.8310547E-4,-7.7819824E-4,33.59375,37.449646,-26.870728,-0.0018355753,-0.0024530888,0.0077495575
1, 1596164168006,1,0.014266968,0.6387024,9.934982,-0.0017700195,1.8310547E-4,-7.7819824E-4,32.69348,39.700317,-25.970459,0.0031058118,-0.0068674088,0.007481575
1, 1596164168025,1,0.023849487,0.6434784,9.927795,-0.0017700195,1.8310547E-4,-7.7819824E-4,32.69348,39.700317,-25.970459,-0.003900066,0.002966106,0.0025787354
1, 1596164168046,1,0.023849487,0.6434784,9.927795,-7.019043E-4,1.8310547E-4,2.89917E-4,34.19342,39.39972,-27.1698,0.012113554,0.014448881,0.0026245117
1, 1596164168058,1,0.031036377,0.6506653,9.934982,-7.019043E-4,-8.8500977E-4,2.89917E-4,34.79309,37.750244,-26.57013,0.012113554,0.014448881,0.0026245117
1, 1596164168066,1,0.028640747,0.62672424,9.942169,-7.019043E-4,-0.001953125,2.89917E-4,35.993958,38.949585,-24.620056,0.009013275,-0.009040117,0.009475708
1, 1596164168088,1,0.023849487,0.6147461,9.9206085,-7.019043E-4,-0.001953125,2.89917E-4,35.993958,38.949585,-24.620056,0.009013275,-0.009040117,0.009475708
1, 1596164168094,1,0.023849487,0.6147461,9.9206085,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,32.992554,36.70044,-26.57013,0.0039197598,-0.020388782,-0.011677742
1, 1596164168114,1,0.016662598,0.6291199,9.930191,3.6621094E-4,0.0012359619,2.89917E-4,35.842896,39.250183,-26.870728,-0.0029227957,-0.005885184,-0.0020217896
1, 1596164168126,1,0.026245117,0.6434784,9.934982,3.6621094E-4,0.0012359619,2.89917E-4,35.842896,39.250183,-26.870728,-0.0029227957,-0.005885184,-0.0020217896
1, 1596164168146,1,0.026245117,0.6434784,9.934982,-7.019043E-4,0.0012359619,0.0013580322,35.543823,37.449646,-25.820923,0.0066599585,0.008327186,0.0026683807
2, 1596164168166,1,0.011871338,0.6578522,9.930191,-7.019043E-4,1.8310547E-4,2.89917E-4,35.09369,38.49945,-26.870728,-0.0074248686,0.022080123,-0.0020599365
2, 1596164168171,1,0.004699707,0.63391113,9.911041,-7.019043E-4,1.8310547E-4,2.89917E-4,35.09369,38.49945,-26.870728,-0.014078129,-0.0016630292,-0.020510674
2, 1596164168186,1,0.004699707,0.63391113,9.911041,-7.019043E-4,1.8310547E-4,2.89917E-4,34.942627,37.150574,-25.970459,-0.014078129,-0.0016630292,-0.020510674
2, 1596164168188,1,0.011871338,0.6147461,9.9206085,-7.019043E-4,1.8310547E-4,2.89917E-4,34.942627,37.150574,-25.970459,-0.0066444613,-0.019998014,-0.010586739
2, 1596164168207,1,0.028640747,0.64826965,9.937378,-7.019043E-4,1.8310547E-4,2.89917E-4,37.493896,38.949585,-27.470398,-0.0066444613,-0.019998014,-0.010586739
2, 1596164168211,1,0.028640747,0.64826965,9.937378,3.6621094E-4,1.8310547E-4,0.0013580322,37.493896,38.949585,-27.470398,0.009806044,0.013004482,0.0059814453
2, 1596164168226,1,0.023849487,0.6578522,9.946945,3.6621094E-4,-8.8500977E-4,0.0013580322,35.842896,37.449646,-27.320862,0.0046596956,0.021763802,0.015034676
2, 1596164168246,1,0.016662598,0.64108276,9.934982,-7.019043E-4,-0.001953125,-7.7819824E-4,34.79309,38.49945,-28.070068,-0.0028110053,0.004963398,0.0029611588
2, 1596164168266,1,0.016662598,0.64108276,9.934982,-7.019043E-4,-0.001953125,-7.7819824E-4,34.79309,38.49945,-28.070068,-0.0028110053,0.004963398,0.0029611588
2, 1596164168286,1,0.014266968,0.63630676,9.927795,-7.019043E-4,0.0012359619,-7.7819824E-4,35.09369,36.99951,-26.870728,-0.0047848113,3.1638145E-4,-0.004094124
2, 1596164168292,1,0.011871338,0.61953735,9.932587,-7.019043E-4,0.0012359619,2.89917E-4,35.09369,36.99951,-26.870728,-0.006705677,-0.015768707,6.64711E-4
2, 1596164168308,1,0.019058228,0.64108276,9.934982,3.6621094E-4,-8.8500977E-4,0.0013580322,35.543823,37.449646,-26.870728,2.7723424E-4,0.0055137873,0.002963066
2, 1596164168326,1,0.0023040771,0.64108276,9.934982,3.6621094E-4,-8.8500977E-4,0.0013580322,34.942627,37.150574,-26.420593,2.7723424E-4,0.0055137873,0.002963066
2, 1596164168346,1,0.0023040771,0.64108276,9.934982,-7.019043E-4,0.0012359619,0.0013580322,36.593628,38.049316,-26.57013,-0.015705816,0.005466044,0.002855301
2, 1596164168351,1,0.014266968,0.621933,9.942169,-7.019043E-4,0.0012359619,-7.7819824E-4,36.593628,38.049316,-26.57013,-0.0033695213,-0.01309216,0.009697914
2, 1596164168366,1,0.014266968,0.621933,9.942169,-7.019043E-4,0.0012359619,-7.7819824E-4,35.69336,37.89978,-27.770996,-0.0033695213,-0.01309216,0.009697914
2, 1596164168386,1,0.009490967,0.6291199,9.927795,-7.019043E-4,0.0012359619,-7.7819824E-4,35.243225,36.849976,-25.66986,-0.007625742,-0.0055731535,-0.0045289993
2, 1596164168407,1,0.011871338,0.64108276,9.927795,-7.019043E-4,0.0012359619,2.89917E-4,35.243225,38.650513,-27.470398,-0.0048350915,0.006312549,-0.004386902
2, 1596164168427,1,0.019058228,0.6434784,9.9254,-7.019043E-4,-8.8500977E-4,0.0013580322,36.143494,36.250305,-26.271057,0.002085479,0.008554041,-0.006565094
2, 1596164168446,1,0.021453857,0.63630676,9.939774,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,35.69336,36.849976,-27.1698,0.0041702185,0.0012652278,0.0075531006
2, 1596164168449,1,0.026245117,0.6147461,9.942169,-7.019043E-4,1.8310547E-4,-0.0018463135,35.69336,36.849976,-27.1698,0.008720998,-0.019483805,0.009609222
2, 1596164168466,1,0.026245117,0.6147461,9.942169,-7.019043E-4,1.8310547E-4,-0.0018463135,35.09369,39.250183,-25.219727,0.008720998,-0.019483805,0.009609222
2, 1596164168470,1,0.021453857,0.61953735,9.932587,-7.019043E-4,1.8310547E-4,2.89917E-4,35.09369,39.250183,-25.219727,0.0038305297,-0.014067173,1.7166138E-5
2, 1596164168487,1,0.028640747,0.63630676,9.932587,3.6621094E-4,1.8310547E-4,0.0013580322,35.243225,39.39972,-26.420593,0.0038305297,-0.014067173,1.7166138E-5
2, 1596164168492,1,0.028640747,0.63630676,9.932587,3.6621094E-4,1.8310547E-4,0.0013580322,35.243225,39.39972,-26.420593,0.010668829,0.0025417805,2.0980835E-5
2, 1596164168506,1,0.028640747,0.63630676,9.932587,3.6621094E-4,1.8310547E-4,0.0013580322,37.493896,38.349915,-28.520203,0.010668829,0.0025417805,2.0980835E-5
2, 1596164168512,1,0.009490967,0.64108276,9.9206085,3.6621094E-4,1.8310547E-4,0.0013580322,37.493896,38.349915,-28.520203,-0.008179601,0.007003486,-0.011553764
3, 1596164168526,1,0.009490967,0.64108276,9.9206085,3.6621094E-4,1.8310547E-4,0.0013580322,35.243225,37.89978,-27.1698,-0.008179601,0.007003486,-0.011553764
3, 1596164168533,1,0.011871338,0.63391113,9.923004,-7.019043E-4,1.8310547E-4,-7.7819824E-4,35.243225,37.89978,-27.1698,-0.0055609755,-2.7239323E-5,-0.008861542
3, 1596164168547,1,0.011871338,0.63391113,9.923004,-7.019043E-4,1.8310547E-4,-7.7819824E-4,34.342957,38.49945,-27.619934,-0.0055609755,-2.7239323E-5,-0.008861542
3, 1596164168552,1,0.035827637,0.6387024,9.923004,-7.019043E-4,1.8310547E-4,-7.7819824E-4,34.342957,38.49945,-27.619934,0.017620858,0.0045342445,-0.008561134
3, 1596164168566,1,0.035827637,0.6387024,9.923004,3.6621094E-4,-8.8500977E-4,-7.7819824E-4,34.79309,38.80005,-26.870728,0.017620858,0.0045342445,-0.008561134
3, 1596164168586,1,0.021453857,0.6243286,9.939774,3.6621094E-4,-0.001953125,-7.7819824E-4,34.342957,36.99951,-28.070068,0.002770776,-0.009582639,0.007940292
3, 1596164168606,1,0.028640747,0.64108276,9.930191,3.6621094E-4,1.8310547E-4,2.89917E-4,34.79309,36.99951,-28.070068,0.0096575245,0.0068618655,-0.0015830994
3, 1596164168626,1,0.026245117,0.64826965,9.94455,3.6621094E-4,-8.8500977E-4,2.89917E-4,35.543823,37.449646,-26.57013,0.0068451148,0.01350975,0.012353897
3, 1596164168646,1,0.026245117,0.645874,9.9158325,3.6621094E-4,1.8310547E-4,-7.7819824E-4,35.09369,35.949707,-25.820923,0.006661972,0.010672569,-0.015812874
3, 1596164168666,1,0.016662598,0.62672424,9.923004,-7.019043E-4,0.0012359619,-0.0018463135,33.892822,38.949585,-27.1698,-0.0025613643,-0.008059561,-0.00836277
3, 1596164168671,1,0.026245117,0.6243286,9.942169,-7.019043E-4,0.0012359619,0.0013580322,33.892822,38.949585,-27.1698,0.0070093274,-0.009970486,0.010433197
3, 1596164168686,1,0.026245117,0.6243286,9.942169,-7.019043E-4,0.0012359619,0.0013580322,36.8927,39.250183,-25.219727,0.0070093274,-0.009970486,0.010433197
3, 1596164168697,1,0.023849487,0.6434784,9.949341,-7.019043E-4,-8.8500977E-4,0.0024108887,36.8927,39.250183,-25.219727,0.0042589996,0.009009957,0.017009735
3, 1596164168706,1,0.023849487,0.6434784,9.949341,-7.019043E-4,-8.8500977E-4,0.0024108887,35.993958,38.349915,-27.770996,0.0042589996,0.009009957,0.017009735
3, 1596164168725,1,0.023849487,0.63630676,9.937378,-7.019043E-4,-8.8500977E-4,2.89917E-4,34.79309,37.750244,-28.070068,0.0039423034,0.0019128919,0.0048704147
3, 1596164168732,1,0.016662598,0.6315155,9.927795,-7.019043E-4,0.0012359619,-0.0018463135,34.79309,37.750244,-28.070068,-0.0028750077,-0.0026475787,-0.0045642853
3, 1596164168746,1,0.016662598,0.6315155,9.927795,-7.019043E-4,0.0012359619,-0.0018463135,36.593628,38.49945,-26.870728,-0.0028750077,-0.0026475787,-0.0045642853
3, 1596164168752,1,0.016662598,0.6315155,9.927795,-7.019043E-4,0.0012359619,-0.0018463135,36.593628,38.49945,-26.870728,0.0067325532,0.009140253,-0.00905323
3, 1596164168766,1,0.026245117,0.6434784,9.923004,-7.019043E-4,0.0012359619,-7.7819824E-4,34.942627,38.349915,-28.520203,0.0067325532,0.009140253,-0.00905323
3, 1596164168777,1,0.014266968,0.64108276,9.930191,3.6621094E-4,-8.8500977E-4,2.89917E-4,34.942627,38.349915,-28.520203,-0.0052454676,0.0064491034,-0.0017995834
3, 1596164168786,1,0.014266968,0.64108276,9.930191,3.6621094E-4,-8.8500977E-4,2.89917E-4,35.69336,37.89978,-28.520203,-0.0052454676,0.0064491034,-0.0017995834
3, 1596164168792,1,0.011871338,0.64108276,9.9158325,3.6621094E-4,1.8310547E-4,0.0024108887,35.69336,37.89978,-28.520203,-0.0052454676,0.0064491034,-0.0017995834
3, 1596164168806,1,0.011871338,0.64108276,9.9158325,3.6621094E-4,1.8310547E-4,0.0024108887,35.243225,39.39972,-27.1698,-0.0073807854,0.006164372,-0.01561451
3, 1596164168811,1,0.009490967,0.6434784,9.942169,-7.019043E-4,0.0012359619,0.0013580322,35.243225,39.39972,-27.1698,-0.009213576,0.008410871,0.010355949
3, 1596164168831,1,0.009490967,0.64826965,9.94455,3.6621094E-4,0.0012359619,-7.7819824E-4,34.643555,37.89978,-25.66986,-0.00865783,0.012690961,0.01231575
3, 1596164168846,1,0.009490967,0.64826965,9.94455,3.6621094E-4,0.0012359619,-7.7819824E-4,35.842896,38.049316,-27.619934,-0.00865783,0.012690961,0.01231575
3, 1596164168846,1,0.011871338,0.61953735,9.932587,3.6621094E-4,0.0012359619,-7.7819824E-4,35.842896,38.049316,-27.619934,-0.005819943,-0.015577614,3.452301E-4
3, 1596164168866,1,0.011871338,0.61953735,9.932587,3.6621094E-4,0.0012359619,-7.7819824E-4,36.442566,39.39972,-27.470398,-0.005819943,-0.015577614,3.452301E-4
3, 1596164168886,1,0.009490967,0.6315155,9.923004,3.6621094E-4,0.0012359619,2.89917E-4,36.593628,38.80005,-26.271057,-0.0076918975,-0.0035501122,-0.008925438
3, 1596164168905,1,0.007095337,0.6315155,9.923004,-7.019043E-4,-8.8500977E-4,2.89917E-4,34.79309,38.049316,-25.219727,-0.009926001,-0.003295958,-0.008636475
3, 1596164168911,1,0.019058228,0.63391113,9.930191,3.6621094E-4,-8.8500977E-4,2.89917E-4,34.79309,38.049316,-25.219727,-0.009926001,-0.003295958,-0.008636475
3, 1596164168925,1,0.019058228,0.63391113,9.930191,3.6621094E-4,-8.8500977E-4,2.89917E-4,35.69336,37.150574,-27.1698,0.0017942749,-9.4103813E-4,-0.0013961792
4, 1596164168935,1,0.016662598,0.6506653,9.932587,0.0014343262,1.8310547E-4,2.89917E-4,35.69336,37.150574,-27.1698,-5.495362E-4,0.015009165,9.832382E-4
4, 1596164168946,1,0.016662598,0.6506653,9.932587,0.0014343262,1.8310547E-4,2.89917E-4,33.143616,36.099243,-27.1698,-5.495362E-4,0.015009165,9.832382E-4
4, 1596164168953,1,0.026245117,0.6315155,9.923004,3.6621094E-4,-0.001953125,-7.7819824E-4,33.143616,36.099243,-27.1698,0.008363839,-0.0040736794,-0.008307457
4, 1596164168965,1,0.026245117,0.6315155,9.923004,3.6621094E-4,-0.001953125,-7.7819824E-4,34.643555,38.949585,-26.719666,0.008363839,-0.0040736794,-0.008307457
4, 1596164168972,1,0.014266968,0.6434784,9.937378,3.6621094E-4,1.8310547E-4,-7.7819824E-4,34.643555,38.949585,-26.719666,-0.0034487955,0.007555127,0.0058689117
4, 1596164168986,1,0.014266968,0.6434784,9.937378,3.6621094E-4,1.8310547E-4,-7.7819824E-4,35.842896,37.750244,-24.47052,-0.0034487955,0.007555127,0.0058689117
4, 1596164168993,1,0.019058228,0.6387024,9.9158325,3.6621094E-4,1.8310547E-4,-7.7819824E-4,35.842896,37.750244,-24.47052,0.0013427585,0.0026153922,-0.0151491165
4, 1596164169005,1,0.019058228,0.6387024,9.9158325,3.6621094E-4,1.8310547E-4,-7.7819824E-4,35.243225,38.949585,-28.219604,0.0013427585,0.0026153922,-0.0151491165
4, 1596164169013,1,0.021453857,0.6506653,9.9254,-0.0017700195,1.8310547E-4,0.0013580322,35.243225,38.949585,-28.219604,0.0036323667,0.014435053,-0.005417824
4, 1596164169026,1,0.021453857,0.6506653,9.9254,-0.0017700195,1.8310547E-4,0.0013580322,35.09369,36.99951,-26.57013,0.0036323667,0.014435053,-0.005417824
4, 1596164169033,1,0.014266968,0.6387024,9.942169,-7.019043E-4,1.8310547E-4,0.0013580322,35.09369,36.99951,-26.57013,-0.0034174826,0.0025257468,0.010965347
4, 1596164169047,1,0.023849487,0.62672424,9.934982,-7.019043E-4,1.8310547E-4,0.0013580322,35.243225,36.549377,-27.1698,-0.0034174826,0.0025257468,0.010965347
4, 1596164169055,1,0.023849487,0.62672424,9.934982,-7.019043E-4,1.8310547E-4,-0.0018463135,35.243225,36.549377,-27.1698,0.006017808,-0.009002209,0.0036439896
4, 1596164169068,1,0.023849487,0.62672424,9.934982,-7.019043E-4,1.8310547E-4,-0.0018463135,35.993958,38.349915,-28.970337,0.006017808,-0.009002209,0.0036439896
4, 1596164169086,1,0.016662598,0.6387024,9.9158325,0.0014343262,0.0012359619,-0.0018463135,33.59375,37.449646,-27.619934,-8.6866133E-4,0.0025991797,-0.014971733
4, 1596164169105,1,0.009490967,0.6434784,9.94455,-7.019043E-4,1.8310547E-4,2.89917E-4,35.243225,39.700317,-27.770996,-0.007740468,0.0072651505,0.013278961
4, 1596164169113,1,0.014266968,0.64108276,9.9158325,-7.019043E-4,-0.001953125,2.89917E-4,35.243225,39.700317,-27.770996,-0.0032469071,0.0048429966,-0.014931679
4, 1596164169130,1,0.014266968,0.64108276,9.9158325,-7.019043E-4,-0.001953125,2.89917E-4,35.243225,38.650513,-28.520203,-0.0032469071,0.0048429966,-0.014931679
4, 1596164169145,1,0.009490967,0.63391113,9.9206085,3.6621094E-4,-8.8500977E-4,0.0013580322,35.09369,37.449646,-26.271057,-0.007943137,-0.0023212433,-0.009812355
4, 1596164169153,1,0.016662598,0.6387024,9.9254,3.6621094E-4,-8.8500977E-4,0.0013580322,35.09369,37.449646,-26.271057,-7.2720833E-4,0.0023173094,-0.004849434
4, 1596164169166,1,0.016662598,0.6387024,9.9254,3.6621094E-4,1.8310547E-4,0.0013580322,35.09369,39.250183,-26.870728,-7.2720833E-4,0.0023173094,-0.004849434
4, 1596164169173,1,0.007095337,0.6243286,9.930191,-7.019043E-4,0.0033721924,-7.7819824E-4,35.09369,39.250183,-26.870728,-0.009290688,-0.011519372,-6.67572E-5
4, 1596164169193,1,0.007095337,0.6315155,9.927795,-7.019043E-4,0.0023040771,-7.7819824E-4,36.143494,36.99951,-26.271057,-0.008525884,-0.0040525794,-0.0023899078
4, 1596164169193,1,0.007095337,0.6315155,9.927795,-7.019043E-4,0.0023040771,-7.7819824E-4,36.143494,36.99951,-26.271057,-0.008525884,-0.0040525794,-0.0023899078
4, 1596164169206,1,0.007095337,0.6315155,9.927795,-7.019043E-4,0.0023040771,-7.7819824E-4,35.69336,37.150574,-27.470398,-0.008525884,-0.0040525794,-0.0023899078
4, 1596164169215,1,0.007095337,0.6315155,9.927795,-7.019043E-4,0.0023040771,-7.7819824E-4,35.69336,37.150574,-27.470398,0.017235693,-0.008412957,-2.861023E-6
4, 1596164169226,1,0.033432007,0.62672424,9.930191,-7.019043E-4,1.8310547E-4,0.0013580322,35.543823,37.449646,-26.271057,0.017235693,-0.008412957,-2.861023E-6
4, 1596164169234,1,0.019058228,0.63391113,9.913437,-7.019043E-4,1.8310547E-4,0.0013580322,35.543823,37.449646,-26.271057,0.0027850978,-0.0010492802,-0.016206741
4, 1596164169245,1,0.019058228,0.63391113,9.913437,-7.019043E-4,1.8310547E-4,0.0013580322,35.993958,37.150574,-27.1698,0.0027850978,-0.0010492802,-0.016206741
4, 1596164169254,1,0.011871338,0.64826965,9.918213,-7.019043E-4,1.8310547E-4,2.89917E-4,35.993958,37.150574,-27.1698,-0.00422325,0.013001382,-0.011057854
4, 1596164169270,1,0.011871338,0.64826965,9.918213,-7.019043E-4,1.8310547E-4,2.89917E-4,35.842896,39.549255,-26.271057,-0.00422325,0.013001382,-0.011057854
4, 1596164169289,1,0.021453857,0.64108276,9.90625,-7.019043E-4,0.0012359619,2.89917E-4,35.69336,38.650513,-26.420593,0.0054159835,0.0057564974,-0.022262573
4, 1596164169297,1,0.023849487,0.62672424,9.923004,-7.019043E-4,0.0012359619,2.89917E-4,35.69336,38.650513,-26.420593,0.0077865645,-0.008179545,-0.0053339005
4, 1596164169314,1,0.031036377,0.6434784,9.939774,-7.019043E-4,1.8310547E-4,2.89917E-4,34.19342,38.349915,-26.420593,0.014506152,0.0084245205,0.01104641
4, 1596164169325,1,0.031036377,0.6434784,9.939774,-7.019043E-4,1.8310547E-4,2.89917E-4,34.19342,37.89978,-25.66986,0.014506152,0.0084245205,0.01104641
4, 1596164169334,1,0.014266968,0.65545654,9.927795,-7.019043E-4,1.8310547E-4,2.89917E-4,34.19342,37.89978,-25.66986,0.014506152,0.0084245205,0.01104641
4, 1596164169350,1,0.014266968,0.65545654,9.927795,3.6621094E-4,-8.8500977E-4,2.89917E-4,35.09369,39.250183,-26.870728,-0.002362486,0.01965189,-8.9645386E-4
4, 1596164169365,1,0.011871338,0.6387024,9.9254,-7.019043E-4,1.8310547E-4,-7.7819824E-4,34.942627,36.849976,-26.420593,-0.004554551,0.0029363632,-0.0031909943
4, 1596164169377,1,0.011871338,0.6387024,9.9254,-7.019043E-4,1.8310547E-4,-7.7819824E-4,34.942627,36.849976,-26.420593,0.0051217508,-0.0062897205,0.006169319
4, 1596164169385,1,0.021453857,0.6291199,9.934982,-7.019043E-4,0.0012359619,-0.0018463135,35.243225,37.150574,-27.1698,0.0051217508,-0.0062897205,0.006169319
4, 1596164169395,1,0.023849487,0.6315155,9.937378,3.6621094E-4,0.0012359619,0.0013580322,35.243225,37.150574,-27.1698,0.0074889306,-0.0038346648,0.008282661
